mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	18	107/2	107/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		-3	63	Eb4	4	239
18	18	107/2	107/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-6	66	Gb4	4	235
18	18	107/2	107/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-2	70	Bb4	4	231
18	18	107/2	107/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-6	78	Gb5	5	227
19	19	54	54	1.0	0	0	6/8	4	1	1/4	1/4	1		-5	61	Db4	4	252
19	19	54	54	1.0	0	0	6/8	3	1	1/4	1/4	1		-8	64	Fb4	4	248
19	19	54	54	1.0	0	0	6/8	2	1	1/4	1/4	1		-2	70	Bb4	4	244
19	19	54	54	1.0	0	0	6/8	1	1	1/4	1/4	1		1	79	G5	5	240
19	19	55	55	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		0	60	C4	4	253
19	19	55	55	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-3	63	Eb4	4	249
19	19	55	55	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-4	68	Ab4	4	245
19	19	55	55	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-4	80	Ab5	5	241
19	19	111/2	111/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		0	60	C4	4	254
19	19	111/2	111/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		-3	75	Eb5	5	250
19	19	111/2	111/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		-6	78	Gb5	5	246
19	19	111/2	111/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1	1	-4	80	Ab5	5	242
19	19	113/2	113/2	0.5	5/8	5/8	6/8	4	1	1/8	1/8	1		-5	61	Db4	4	255
19	19	113/2	113/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-5	73	Db5	5	251
19	19	113/2	113/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-1	77	F5	5	247
19	19	113/2	113/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1	0	-4	80	Ab5	5	243
20	20	57	57	1.5	0	0	6/8	1	1	3/8	1/4	3/2	0	-4	80	Ab5	5	256
20	20	115/2	115/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		-4	68	Ab4	4	267
20	20	115/2	115/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		-5	73	Db5	5	263
20	20	115/2	115/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-1	77	F5	5	259
20	20	58	58	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		-6	66	Gb4	4	268
20	20	58	58	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		0	72	C5	5	264
20	20	58	58	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		-3	75	Eb5	5	260
20	20	117/2	117/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		-6	66	Gb4	4	269
20	20	117/2	117/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		0	72	C5	5	265
20	20	117/2	117/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-3	75	Eb5	5	261
20	20	117/2	117/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	-4	80	Ab5	5	257
20	20	59	59	1.0	1/2	1/2	6/8	4	1	1/4	1/4	1		-1	65	F4	4	270
20	20	59	59	1.0	1/2	1/2	6/8	3	1	1/4	1/4	1		-4	68	Ab4	4	266
20	20	59	59	1.0	1/2	1/2	6/8	2	1	1/4	1/4	1		-5	73	Db5	5	262
20	20	119/2	119/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-5	85	Db6	6	258
21	21	60	60	1.5	0	0	6/8	3	1	3/8	1/4	3/2	1	-4	56	Ab3	3	280
21	21	121/2	121/2	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	275
21	21	121/2	121/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		-4	68	Ab4	4	283
21	21	121/2	121/2	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	77	F5	5	271
21	21	61	61	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		0	60	C4	4	276
21	21	61	61	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		-6	66	Gb4	4	284
21	21	61	61	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	272
21	21	123/2	123/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1	-1	-4	56	Ab3	3	281
21	21	123/2	123/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		0	60	C4	4	277
21	21	123/2	123/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		-6	66	Gb4	4	285
21	21	123/2	123/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-3	75	Eb5	5	273
21	21	62	62	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		-4	56	Ab3	3	278
21	21	62	62	1.0	1/2	1/2	6/8	4	1	1/4	1/4	1		-1	65	F4	4	286
21	21	62	62	1.0	1/2	1/2	6/8	1	1	1/4	1/4	1		-5	73	Db5	5	274
21	21	125/2	125/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-5	61	Db4	4	282
21	21	125/2	125/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-4	68	Ab4	4	279
22	22	63	63	1.5	0	0	6/8	2	1	3/8	1/4	3/2	1	-4	56	Ab3	3	290
22	22	63	63	1.5	0	0	6/8	1	1	3/8	1/4	3/2	1	-4	68	Ab4	4	287
22	22	127/2	127/2	0.5	1/8	1/8	6/8	4	1	1/8	1/8	1		-1	41	F2	2	298
22	22	127/2	127/2	0.5	1/8	1/8	6/8	3	1	1/8	1/8	1		-5	49	Db3	3	293
22	22	64	64	0.5	1/4	1/4	6/8	4	1	1/8	1/8	1		-3	39	Eb2	2	299
22	22	64	64	0.5	1/4	1/4	6/8	3	1	1/8	1/8	1		-6	54	Gb3	3	294
22	22	129/2	129/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		-3	39	Eb2	2	300
22	22	129/2	129/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		-6	54	Gb3	3	295
22	22	129/2	129/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1	-1	-4	56	Ab3	3	291
22	22	129/2	129/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1	-1	-4	68	Ab4	4	288
22	22	65	65	1.0	1/2	1/2	6/8	4	1	1/4	1/4	1		-5	37	Db2	2	301
22	22	65	65	0.5	1/2	1/2	6/8	3	1	1/8	1/8	1		-1	53	F3	3	296
22	22	131/2	131/2	0.5	5/8	5/8	6/8	3	1	1/8	1/8	1		-8	52	Fb3	3	297
22	22	131/2	131/2	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		-5	61	Db4	4	292
22	22	131/2	131/2	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		-5	73	Db5	5	289
23	23	66	66	1.0	0	0	6/8	4	1	1/4	1/4	1		7	37	C#2	2	314
23	23	66	66	1.0	0	0	6/8	3	1	1/4	1/4	1		4	52	E3	3	310
23	23	66	66	1.0	0	0	6/8	2	1	1/4	1/4	1		8	56	G#3	3	306
23	23	66	66	1.0	0	0	6/8	1	1	1/4	1/4	1		7	61	C#4	4	302
23	23	269/4	269/4	0.25	5/16	5/16	6/8	4	1	1/16	1/16	1		7	37	C#2	2	315
23	23	269/4	269/4	0.25	5/16	5/16	6/8	3	1	1/16	1/16	1		4	52	E3	3	311
23	23	269/4	269/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		8	56	G#3	3	307
23	23	269/4	269/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		7	61	C#4	4	303
23	23	135/2	135/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		9	39	D#2	2	316
23	23	135/2	135/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		6	54	F#3	3	312
23	23	135/2	135/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		8	56	G#3	3	308
23	23	135/2	135/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		12	60	B#3	3	304
23	23	275/4	275/4	0.25	11/16	11/16	6/8	4	1	1/16	1/16	1		9	39	D#2	2	317
23	23	275/4	275/4	0.25	11/16	11/16	6/8	3	1	1/16	1/16	1		6	54	F#3	3	313
23	23	275/4	275/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		8	56	G#3	3	309
23	23	275/4	275/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		12	60	B#3	3	305
24	24	69	69	1.0	0	0	6/8	4	1	1/4	1/4	1		7	37	C#2	2	336
24	24	69	69	1.0	0	0	6/8	3	1	1/4	1/4	1		4	52	E3	3	330
24	24	69	69	1.0	0	0	6/8	2	1	1/4	1/4	1		8	56	G#3	3	324
24	24	69	69	1.0	0	0	6/8	1	1	1/4	1/4	1		7	61	C#4	4	318
24	24	281/4	281/4	0.25	5/16	5/16	6/8	4	1	1/16	1/16	1		8	44	G#2	2	337
24	24	281/4	281/4	0.25	5/16	5/16	6/8	3	1	1/16	1/16	1		4	52	E3	3	331
24	24	281/4	281/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		8	56	G#3	3	325
24	24	281/4	281/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		7	61	C#4	4	319
24	24	141/2	141/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		8	44	G#2	2	338
24	24	141/2	141/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		9	51	D#3	3	332
24	24	141/2	141/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		12	60	B#3	3	326
24	24	141/2	141/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		9	63	D#4	4	320
24	24	285/4	285/4	0.25	9/16	9/16	6/8	4	1	1/16	1/16	1		8	44	G#2	2	339
24	24	285/4	285/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		9	51	D#3	3	333
24	24	285/4	285/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		12	60	B#3	3	327
24	24	285/4	285/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	321
24	24	143/2	143/2	0.25	5/8	5/8	6/8	4	1	1/16	1/16	1		8	44	G#2	2	340
24	24	143/2	143/2	0.25	5/8	5/8	6/8	3	1	1/16	1/16	1		9	51	D#3	3	334
24	24	143/2	143/2	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		12	60	B#3	3	328
24	24	143/2	143/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		8	68	G#4	4	322
24	24	287/4	287/4	0.25	11/16	11/16	6/8	4	1	1/16	1/16	1		8	44	G#2	2	341
24	24	287/4	287/4	0.25	11/16	11/16	6/8	3	1	1/16	1/16	1		8	56	G#3	3	335
24	24	287/4	287/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		5	59	B3	3	329
24	24	287/4	287/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		9	63	D#4	4	323
25	25	72	72	1.0	0	0	6/8	4	1	1/4	1/4	1		4	40	E2	2	354
25	25	72	72	1.0	0	0	6/8	3	1	1/4	1/4	1		8	56	G#3	3	350
25	25	72	72	1.0	0	0	6/8	2	1	1/4	1/4	1		5	59	B3	3	346
25	25	72	72	1.0	0	0	6/8	1	1	1/4	1/4	1		4	64	E4	4	342
25	25	293/4	293/4	0.25	5/16	5/16	6/8	4	1	1/16	1/16	1		4	52	E3	3	355
25	25	293/4	293/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		8	56	G#3	3	347
25	25	293/4	293/4	0.25	5/16	5/16	6/8	3	1	1/16	1/16	1		5	59	B3	3	351
25	25	293/4	293/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		4	64	E4	4	343
25	25	147/2	147/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		6	54	F#3	3	356
25	25	147/2	147/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		3	57	A3	3	348
25	25	147/2	147/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		5	59	B3	3	352
25	25	147/2	147/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		9	63	D#4	4	344
25	25	299/4	299/4	0.25	11/16	11/16	6/8	4	1	1/16	1/16	1		6	54	F#3	3	357
25	25	299/4	299/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		3	57	A3	3	349
25	25	299/4	299/4	0.25	11/16	11/16	6/8	3	1	1/16	1/16	1		5	59	B3	3	353
25	25	299/4	299/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		9	63	D#4	4	345
26	26	75	75	1.0	0	0	6/8	4	1	1/4	1/4	1		4	52	E3	3	376
26	26	75	75	1.0	0	0	6/8	2	1	1/4	1/4	1		8	56	G#3	3	364
26	26	75	75	1.0	0	0	6/8	3	1	1/4	1/4	1		5	59	B3	3	370
26	26	75	75	1.0	0	0	6/8	1	1	1/4	1/4	1		8	68	G#4	4	358
26	26	305/4	305/4	0.25	5/16	5/16	6/8	4	1	1/16	1/16	1		4	52	E3	3	377
26	26	305/4	305/4	0.25	5/16	5/16	6/8	3	1	1/16	1/16	1		8	56	G#3	3	371
26	26	305/4	305/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		4	64	E4	4	365
26	26	305/4	305/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		8	68	G#4	4	359
26	26	153/2	153/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		5	47	B2	2	378
26	26	153/2	153/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		6	54	F#3	3	372
26	26	153/2	153/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		9	63	D#4	4	366
26	26	153/2	153/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		5	71	B4	4	360
26	26	309/4	309/4	0.25	9/16	9/16	6/8	4	1	1/16	1/16	1		3	45	A2	2	379
26	26	309/4	309/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		6	54	F#3	3	373
26	26	309/4	309/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		9	63	D#4	4	367
26	26	309/4	309/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	361
26	26	155/2	155/2	0.25	5/8	5/8	6/8	4	1	1/16	1/16	1		8	44	G#2	2	380
26	26	155/2	155/2	0.25	5/8	5/8	6/8	3	1	1/16	1/16	1		4	52	E3	3	374
26	26	155/2	155/2	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		4	64	E4	4	368
26	26	155/2	155/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		5	71	B4	4	362
26	26	311/4	311/4	0.25	11/16	11/16	6/8	4	1	1/16	1/16	1		6	42	F#2	2	381
26	26	311/4	311/4	0.25	11/16	11/16	6/8	3	1	1/16	1/16	1		3	57	A3	3	375
26	26	311/4	311/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		9	63	D#4	4	369
26	26	311/4	311/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		5	71	B4	4	363
27	27	78	78	1.0	0	0	6/8	4	1	1/4	1/4	1		11	41	E#2	2	394
27	27	78	78	1.0	0	0	6/8	3	1	1/4	1/4	1		8	56	G#3	3	390
27	27	78	78	1.0	0	0	6/8	2	1	1/4	1/4	1		2	62	D4	4	386
27	27	78	78	1.0	0	0	6/8	1	1	1/4	1/4	1		5	71	B4	4	382
27	27	317/4	317/4	0.25	5/16	5/16	6/8	4	1	1/16	1/16	1		11	41	E#2	2	395
27	27	317/4	317/4	0.25	5/16	5/16	6/8	3	1	1/16	1/16	1		8	68	G#4	4	391
27	27	317/4	317/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		5	71	B4	4	387
27	27	317/4	317/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		2	74	D5	5	383
27	27	159/2	159/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		11	41	E#2	2	396
27	27	159/2	159/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		8	68	G#4	4	392
27	27	159/2	159/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		5	71	B4	4	388
27	27	159/2	159/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		7	73	C#5	5	384
27	27	323/4	323/4	0.25	11/16	11/16	6/8	4	1	1/16	1/16	1		11	41	E#2	2	397
27	27	323/4	323/4	0.25	11/16	11/16	6/8	3	1	1/16	1/16	1		8	68	G#4	4	393
27	27	323/4	323/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		5	71	B4	4	389
27	27	323/4	323/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		7	73	C#5	5	385
28	28	81	81	1.0	0	0	6/8	4	1	1/4	1/4	1		10	46	A#2	2	410
28	28	81	81	1.0	0	0	6/8	3	1	1/4	1/4	1		1	55	G3	3	406
28	28	81	81	1.0	0	0	6/8	2	1	1/4	1/4	1		4	64	E4	4	402
28	28	81	81	1.0	0	0	6/8	3	1	1/4	1/4	1		1	67	G4	4	406
28	28	81	81	1.0	0	0	6/8	1	1	1/4	1/4	1		7	73	C#5	5	398
28	28	329/4	329/4	0.25	5/16	5/16	6/8	4	1	1/16	1/16	1		10	46	A#2	2	411
28	28	329/4	329/4	0.25	5/16	5/16	6/8	3	1	1/16	1/16	1		7	61	C#4	4	407
28	28	329/4	329/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		4	76	E5	5	403
28	28	329/4	329/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		1	79	G5	5	399
28	28	165/2	165/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		10	46	A#2	2	412
28	28	165/2	165/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		7	61	C#4	4	408
28	28	165/2	165/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		4	76	E5	5	404
28	28	165/2	165/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		1	79	G5	5	400
28	28	335/4	335/4	0.25	11/16	11/16	6/8	4	1	1/16	1/16	1		10	46	A#2	2	413
28	28	335/4	335/4	0.25	11/16	11/16	6/8	3	1	1/16	1/16	1		7	61	C#4	4	409
28	28	335/4	335/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		4	64	E4	4	405
28	28	335/4	335/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	401
29	29	84	84	1.0	0	0	6/8	4	1	1/4	1/4	1		12	48	B#2	2	426
29	29	84	84	1.0	0	0	6/8	3	1	1/4	1/4	1		3	57	A3	3	422
29	29	84	84	1.0	0	0	6/8	2	1	1/4	1/4	1		9	63	D#4	4	418
29	29	84	84	1.0	0	0	6/8	1	1	1/4	1/4	1		6	78	F#5	5	414
29	29	341/4	341/4	0.25	5/16	5/16	6/8	4	1	1/16	1/16	1		3	45	A2	2	427
29	29	341/4	341/4	0.25	5/16	5/16	6/8	3	1	1/16	1/16	1		12	72	B#4	4	423
29	29	341/4	341/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		6	78	F#5	5	419
29	29	341/4	341/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		9	87	D#6	6	415
29	29	171/2	171/2	1.0	3/8	3/8	6/8	4	1	1/4	1/4	1		3	45	A2	2	428
29	29	171/2	171/2	1.0	3/8	3/8	6/8	3	1	1/4	1/4	1		12	72	B#4	4	424
29	29	171/2	171/2	1.0	3/8	3/8	6/8	2	1	1/4	1/4	1		6	78	F#5	5	420
29	29	171/2	171/2	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		9	87	D#6	6	416
29	29	347/4	347/4	0.25	11/16	11/16	6/8	4	1	1/16	1/16	1		13	43	F##2	2	429
29	29	347/4	347/4	0.25	11/16	11/16	6/8	3	1	1/16	1/16	1		10	58	A#3	3	425
29	29	347/4	347/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		4	64	E4	4	421
29	29	347/4	347/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		7	73	C#5	5	421
29	29	347/4	347/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		4	88	E6	6	417
30	30	87	87	1.0	0	0	6/8	4	1	1/4	1/4	1		8	44	G#2	2	448
30	30	87	87	1.0	0	0	6/8	3	1	1/4	1/4	1		8	56	G#3	3	442
30	30	87	87	1.0	0	0	6/8	2	1	1/4	1/4	1		4	64	E4	4	436
30	30	87	87	1.0	0	0	6/8	2	1	1/4	1/4	1		7	73	C#5	5	436
30	30	87	87	1.0	0	0	6/8	1	1	1/4	1/4	1		4	88	E6	6	430
30	30	353/4	353/4	0.25	5/16	5/16	6/8	4	1	1/16	1/16	1		9	51	D#3	3	449
30	30	353/4	353/4	0.25	5/16	5/16	6/8	3	1	1/16	1/16	1		8	56	G#3	3	443
30	30	353/4	353/4	0.25	5/16	5/16	6/8	2	1	1/16	1/16	1		6	66	F#4	4	437
30	30	353/4	353/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		12	84	B#5	5	431
30	30	177/2	177/2	0.5	3/8	3/8	6/8	4	1	1/8	1/8	1		7	49	C#3	3	450
30	30	177/2	177/2	0.5	3/8	3/8	6/8	3	1	1/8	1/8	1		8	56	G#3	3	444
30	30	177/2	177/2	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		4	64	E4	4	438
30	30	177/2	177/2	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		7	85	C#6	6	432
30	30	357/4	357/4	0.25	9/16	9/16	6/8	4	1	1/16	1/16	1		6	42	F#2	2	451
30	30	357/4	357/4	0.25	9/16	9/16	6/8	3	1	1/16	1/16	1		3	57	A3	3	445
30	30	357/4	357/4	0.25	9/16	9/16	6/8	2	1	1/16	1/16	1		7	61	C#4	4	439
30	30	357/4	357/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		7	85	C#6	6	433
30	30	179/2	179/2	0.25	5/8	5/8	6/8	4	1	1/16	1/16	1		6	42	F#2	2	452
30	30	179/2	179/2	0.25	5/8	5/8	6/8	3	1	1/16	1/16	1		8	56	G#3	3	446
30	30	179/2	179/2	0.25	5/8	5/8	6/8	2	1	1/16	1/16	1		11	65	E#4	4	440
30	30	179/2	179/2	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		5	83	B5	5	434
30	30	359/4	359/4	0.25	11/16	11/16	6/8	4	1	1/16	1/16	1		6	42	F#2	2	453
30	30	359/4	359/4	0.25	11/16	11/16	6/8	3	1	1/16	1/16	1		3	57	A3	3	447
30	30	359/4	359/4	0.25	11/16	11/16	6/8	2	1	1/16	1/16	1		6	66	F#4	4	441
30	30	359/4	359/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		3	81	A5	5	435
31	31	90	90	1.0	0	0	6/8	4	1	1/4	1/4	1		8	44	G#2	2	472
